# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:27:55","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
2940	0	37872	32484	33121
2941	0	37848	32532	33076
2942	0	37824	32408	33040
2943	0	37788	32340	33068
2944	0	37736	32333	33004
2945	0	37704	32352	33044
2946	0	37720	32388	33028
2947	0	37696	32304	32976
2948	0	37680	32316	33016
2949	0	37708	32444	33152
2950	0	37748	32476	33272
2951	0	37744	32484	33324
2952	0	37768	32488	33420
2953	0	37764	32472	33488
2954	0	37736	32568	33448
2955	0	37720	32540	33388
2956	0	37700	32536	33288
2957	0	37676	32572	33112
2958	0	37696	32584	33092
2959	0	37712	32556	33036
2960	0	37720	32516	32988
2961	0	37728	32516	32992
2962	0	37772	32476	33080
2963	0	37780	32440	33044
2964	0	37852	32424	33144
2965	0	37848	32472	33160
2966	0	37824	32504	33128
2967	0	37856	32480	33096
2968	0	37912	32448	33124
2969	0	37956	32477	33168
2970	0	37980	32560	33172
2971	0	38072	32616	33216
2972	0	38128	32632	33264
2973	0	38152	32648	33272
2974	0	38144	32608	33180
2975	0	38140	32568	33177
2976	0	38152	32548	33180
2977	0	38232	32544	33237
2978	0	38288	32536	33254
2979	0	38320	32504	33212
2980	0	38348	32540	33220
2981	0	38368	32564	33188
2982	0	38344	32628	33112
2983	0	38296	32712	33057
2984	0	38244	32740	33032
2985	0	38144	32677	33016
2986	0	38028	32600	33012
2987	0	37996	32576	33000
2988	0	37984	32568	33008
2989	0	37953	32505	33048
2990	0	37964	32476	33068
2991	0	37960	32524	33084
2992	0	38008	32528	33104
2993	0	38032	32572	33088
2994	0	38016	32612	33084
2995	0	38056	32616	33100
2996	0	38080	32604	33148
2997	0	38120	32592	33160
2998	0	38152	32504	33232
2999	0	38160	32465	33285
3000	0	38200	32476	33392
3001	0	38264	32480	33472
3002	0	38312	32480	33576
3003	0	38316	32556	33764
3004	0	38344	32584	33837
3005	0	38368	32660	33756
3006	0	38292	32756	33464
3007	0	38144	32808	33096
3008	0	37968	32786	32732
3009	0	37876	32600	32561
3010	0	37904	32377	32584
3011	0	37920	32252	32624
3012	0	37904	32328	32624
3013	0	37888	32377	32716
3014	0	37856	32472	32836
3015	0	37844	32476	32956
3016	0	37844	32452	33100
3017	0	37824	32456	33128
3018	0	37792	32416	33188
3019	0	37784	32408	33152
3020	0	37812	32464	33148
3021	0	37784	32500	33104
3022	0	37768	32532	33048
3023	0	37768	32600	33040
3024	0	37788	32608	33104
3025	0	37832	32581	33184
3026	0	37832	32548	33244
3027	0	37808	32524	33276
3028	0	37824	32496	33296
3029	0	37812	32554	33312
3030	0	37776	32528	33296
3031	0	37792	32488	33248
3032	0	37800	32448	33224
3033	0	37812	32432	33188
3034	0	37824	32440	33176
3035	0	37832	32464	33148
3036	0	37824	32448	33108
3037	0	37864	32429	33060
3038	0	37908	32416	33058
3039	0	37884	32420	33044
3040	0	37864	32429	33032
3041	0	37880	32380	33004
3042	0	37908	32368	33008
3043	0	37932	32380	33016
3044	0	37944	32400	32997
3045	0	37960	32376	32988
3046	0	37984	32388	32992
3047	0	37992	32414	32997
3048	0	37964	32436	32992
3049	0	37944	32420	32986
3050	0	37936	32416	32988
3051	0	37928	32444	33004
3052	0	37928	32424	33008
3053	0	37944	32388	32998
3054	0	37952	32396	33017
3055	0	37920	32412	33020
3056	0	37920	32412	33021
3057	0	37912	32372	33016
3058	0	37896	32392	33040
3059	0	37880	32408	33076
3060	0	37872	32416	33096
3061	0	37876	32412	33112
3062	0	37852	32424	33128
3063	0	37860	32436	33162
3064	0	37848	32472	33176
3065	0	37848	32480	33184
3066	0	37808	32478	33196
3067	0	37808	32508	33196
3068	0	37808	32520	33220
3069	0	37816	32524	33220
3070	0	37824	32560	33228
3071	0	37820	32548	33228
3072	0	37812	32556	33220
3073	0	37808	32572	33232
3074	0	37812	32564	33208
3075	0	37840	32572	33192
3076	0	37848	32572	33184
3077	0	37868	32576	33180
3078	0	37888	32557	33181
3079	0	37908	32564	33184
3080	0	37920	32584	33152
3081	0	37948	32560	33136
3082	0	37976	32556	33120
3083	0	38016	32552	33108
3084	0	38012	32560	33080
3085	0	38000	32540	33060
3086	0	38024	32520	33028
3087	0	38040	32524	33016
3088	0	38068	32524	33004
3089	0	38072	32508	32992
3090	0	38060	32510	32972
3091	0	38016	32504	32964
3092	0	38004	32488	32960
3093	0	37992	32493	32962
3094	0	37996	32480	32952
3095	0	38000	32524	32964
3096	0	37984	32520	32980
3097	0	37984	32532	32968
3098	0	38012	32528	32960
3099	0	38000	32532	32964
3100	0	38000	32556	32952
3101	0	37976	32560	32976
3102	0	37968	32552	32984
3103	0	37956	32560	32980
3104	0	37968	32536	33000
3105	0	37972	32520	33008
3106	0	37972	32528	33024
3107	0	37984	32505	33020
3108	0	38008	32520	33016
3109	0	37992	32516	33016
3110	0	38012	32516	33024
3111	0	38008	32493	33036
3112	0	37992	32505	33036
3113	0	37972	32520	33061
3114	0	37960	32520	33048
3115	0	37960	32540	33056
3116	0	37976	32544	33052
3117	0	37984	32556	33054
3118	0	37976	32536	33068
3119	0	37984	32544	33070
3120	0	37976	32528	33076
3121	0	38000	32548	33064
3122	0	38012	32552	33068
3123	0	37988	32524	33049
3124	0	37997	32528	33016
3125	0	37988	32512	33016
3126	0	37964	32508	33016
3127	0	37984	32504	33012
3128	0	37984	32480	33000
3129	0	38000	32484	33012
3130	0	37996	32480	33008
3131	0	37977	32480	32989
3132	0	37944	32464	32984
3133	0	37952	32468	32996
3134	0	37936	32476	32976
3135	0	37944	32456	32968
3136	0	37936	32456	32948
3137	0	37992	32452	32948
3138	0	37980	32481	32928
3139	0	37984	32472	32944
3140	0	37980	32472	32952
3141	0	37984	32476	32948
3142	0	38000	32464	32952
3143	0	37992	32469	32956
3144	0	38004	32457	32956
3145	0	37992	32480	32948
3146	0	38016	32496	32956
3147	0	38012	32481	32948
3148	0	37996	32468	32948
3149	0	38000	32469	32960
3150	0	38024	32460	32964
3151	0	38032	32471	32968
3152	0	38044	32456	32964
3153	0	38016	32452	32968
3154	0	38024	32457	32953
3155	0	38032	32440	32940
3156	0	38044	32424	32940
3157	0	38060	32412	32936
3158	0	38064	32400	32940
3159	0	38084	32364	32964
3160	0	38128	32348	32972
3161	0	38176	32336	33012
3162	0	38200	32313	33036
3163	0	38220	32300	33069
3164	0	38208	32368	33080
3165	0	38136	32432	33024
3166	0	38096	32488	32984
3167	0	38044	32508	32996
3168	0	38000	32524	32977
3169	0	37956	32536	32960
3170	0	37936	32560	32976
3171	0	37912	32600	32960
3172	0	37864	32612	32972
3173	0	37844	32608	32997
3174	0	37824	32648	33000
3175	0	37816	32652	32984
3176	0	37816	32656	32977
3177	0	37832	32664	32952
3178	0	37868	32649	32973
3179	0	37876	32664	32960
3180	0	37872	32656	32952
3181	0	37860	32640	32961
3182	0	37853	32640	32940
3183	0	37864	32632	32928
3184	0	37884	32616	32920
3185	0	37900	32604	32916
3186	0	37904	32596	32912
3187	0	37936	32580	32920
3188	0	37960	32564	32940
3189	0	37956	32556	32948
3190	0	37976	32572	32948
3191	0	37996	32564	32972
3192	0	38000	32572	32980
3193	0	38016	32576	33004
3194	0	38032	32576	33000
3195	0	38028	32564	33004
3196	0	38040	32568	32996
3197	0	38068	32564	33000
3198	0	38096	32576	33000
3199	0	38080	32570	33004
3200	0	38088	32556	33017
3201	0	38072	32560	32992
3202	0	38088	32552	32992
3203	0	38080	32541	32984
3204	0	38068	32544	32964
3205	0	38064	32536	32972
3206	0	38056	32528	32976
3207	0	38056	32520	32972
3208	0	38088	32528	32972
3209	0	38088	32520	32972
3210	0	38080	32512	32964
3211	0	38068	32516	32964
3212	0	38060	32512	32960
3213	0	38024	32516	32965
3214	0	38016	32508	32976
3215	0	38000	32500	32968
3216	0	37976	32528	32952
3217	0	37968	32536	32961
3218	0	37960	32548	32960
3219	0	37968	32544	32957
3220	0	37952	32528	32968
3221	0	37944	32532	32984
3222	0	37952	32536	32960
3223	0	37960	32544	32968
3224	0	37960	32524	32964
3225	0	37968	32516	32964
3226	0	37952	32508	32956
3227	0	37952	32456	32960
3228	0	37964	32409	32977
3229	0	38000	32360	33000
3230	0	38020	32312	33036
3231	0	38020	32296	33072
3232	0	38012	32284	33088
3233	0	37992	32340	33076
3234	0	37976	32372	33060
3235	0	37936	32416	32980
3236	0	37912	32444	32884
3237	0	37888	32477	32808
3238	0	37880	32488	32768
3239	0	37860	32496	32764
3240	0	37872	32477	32802
3241	0	37888	32496	32876
3242	0	37908	32504	32889
3243	0	37944	32488	32972
3244	0	37960	32472	33028
3245	0	37980	32480	32984
3246	0	38024	32508	33084
3247	0	38080	32549	33116
3248	0	38128	32633	33113
3249	0	38200	32760	33168
3250	0	38352	32956	33244
3251	0	38528	33116	33352
3252	0	38544	32896	33184
3253	0	38392	32600	32936
3254	0	38112	32400	32609
3255	0	37840	32336	32328
3256	0	37696	32280	32184
3257	0	37656	32205	32136
3258	0	37672	32036	32153
3259	0	37776	31960	32264
3260	0	37856	31944	32445
3261	0	37908	31996	32624
3262	0	37880	32060	32696
3263	0	37860	32120	32800
3264	0	37832	32164	32872
3265	0	37820	32252	32940
3266	0	37812	32356	32940
3267	0	37816	32416	32972
3268	0	37840	32460	33028
3269	0	37868	32528	33052
3270	0	37936	32568	33092
3271	0	37988	32592	33152
3272	0	38036	32648	33209
3273	0	38052	32588	33228
3274	0	38116	32600	33212
3275	0	38120	32652	33149
3276	0	38136	32608	33049
3277	0	38128	32636	32928
3278	0	38104	32616	32868
3279	0	38160	32560	32764
3280	0	38208	32472	32712
3281	0	38280	32408	32712
3282	0	38344	32388	32704
3283	0	38352	32400	32712
3284	0	38336	32420	32730
3285	0	38256	32388	32720
3286	0	38152	32372	32732
3287	0	38032	32415	32760
3288	0	37920	32428	32796
3289	0	37792	32464	32832
3290	0	37712	32428	32852
3291	0	37648	32444	32897
3292	0	37608	32476	32937
3293	0	37620	32464	32956
3294	0	37632	32504	32956
3295	0	37640	32484	32956
3296	0	37680	32500	32948
3297	0	37744	32524	32956
3298	0	37824	32548	32932
3299	0	37860	32572	32932
3300	0	37896	32542	32920
3301	0	37952	32504	32920
3302	0	38024	32468	32950
3303	0	38064	32452	32984
3304	0	38096	32428	33004
3305	0	38136	32416	33000
3306	0	38132	32448	33004
3307	0	38148	32424	33076
3308	0	38164	32436	33132
3309	0	38172	32504	33196
3310	0	38192	32544	33296
3311	0	38264	32664	33376
3312	0	38384	32932	33484
3313	0	38520	33252	33580
3314	0	38584	33364	33520
3315	0	38492	33220	33196
3316	0	38244	32928	32864
3317	0	37992	32624	32544
3318	0	37860	32436	32424
3319	0	37816	32284	32340
3320	0	37788	32168	32292
3321	0	37812	32132	32352
3322	0	37840	32109	32464
3323	0	37876	32105	32588
3324	0	37864	32160	32676
3325	0	37836	32216	32712
3326	0	37800	32268	32738
3327	0	37788	32288	32772
3328	0	37768	32320	32788
3329	0	37792	32352	32824
3330	0	37824	32350	32892
3331	0	37884	32376	32960
3332	0	37936	32396	33016
3333	0	38008	32428	33056
3334	0	38056	32493	33088
3335	0	38096	32497	33072
3336	0	38104	32472	33044
3337	0	38100	32460	33020
3338	0	38088	32456	32972
3339	0	38072	32424	32908
3340	0	38072	32392	32872
3341	0	38088	32348	32844
3342	0	38092	32376	32824
3343	0	38080	32388	32800
3344	0	38056	32380	32745
3345	0	38032	32364	32704
3346	0	38024	32384	32704
3347	0	38008	32420	32724
3348	0	38008	32412	32729
3349	0	38012	32420	32732
3350	0	38000	32424	32732
3351	0	37992	32421	32756
3352	0	37992	32424	32776
3353	0	37984	32436	32813
3354	0	37996	32416	32820
3355	0	37976	32428	32817
3356	0	37968	32424	32812
3357	0	37976	32424	32816
3358	0	37952	32416	32800
3359	0	37952	32436	32804
3360	0	37952	32424	32812
3361	0	37972	32412	32824
3362	0	37964	32432	32824
3363	0	37948	32412	32812
3364	0	37932	32415	32821
3365	0	37968	32428	32836
3366	0	38000	32440	32836
3367	0	37960	32428	32842
3368	0	37956	32412	32836
3369	0	37960	32412	32852
3370	0	37968	32432	32840
3371	0	37992	32436	32844
3372	0	37980	32412	32828
3373	0	37968	32420	32824
3374	0	37960	32441	32832
3375	0	37968	32428	32840
3376	0	37976	32424	32821
3377	0	37964	32436	32824
3378	0	37984	32444	32828
3379	0	37972	32436	32832
3380	0	37960	32424	32816
3381	0	37952	32452	32840
3382	0	37928	32429	32840
3383	0	37928	32424	32824
3384	0	37936	32449	32856
3385	0	37928	32464	32868
3386	0	37916	32440	32856
3387	0	37920	32432	32844
3388	0	37928	32485	32872
3389	0	37944	32500	32888
3390	0	37968	32480	32880
3391	0	37952	32484	32888
3392	0	37956	32504	32904
3393	0	37984	32508	32904
3394	0	37980	32492	32892
3395	0	37980	32481	32904
3396	0	37960	32492	32924
3397	0	37956	32472	32912
3398	0	37960	32464	32905
3399	0	37972	32473	32928
3400	0	37952	32473	32904
3401	0	37920	32472	32896
3402	0	37912	32484	32872
3403	0	37912	32472	32892
3404	0	37916	32452	32880
3405	0	37928	32469	32872
3406	0	37936	32480	32872
3407	0	37932	32476	32865
3408	0	37952	32472	32844
3409	0	37924	32504	32861
3410	0	37900	32508	32852
3411	0	37892	32508	32856
3412	0	37912	32492	32860
3413	0	37960	32528	32876
3414	0	37952	32564	32872
3415	0	37920	32545	32852
3416	0	37920	32536	32844
3417	0	37908	32528	32832
3418	0	37920	32540	32832
3419	0	37908	32528	32836
3420	0	37912	32488	32844
3421	0	37912	32476	32840
3422	0	37932	32440	32840
3423	0	37936	32408	32830
3424	0	37948	32444	32852
3425	0	37960	32400	32852
3426	0	37940	32408	32856
3427	0	37948	32416	32868
3428	0	37916	32444	32844
3429	0	37920	32444	32824
3430	0	37928	32416	32836
3431	0	37924	32420	32840
3432	0	37920	32432	32844
3433	0	37944	32416	32828
3434	0	37940	32432	32860
3435	0	37916	32412	32864
3436	0	37912	32444	32876
3437	0	37892	32464	32856
3438	0	37892	32440	32852
3439	0	37896	32420	32876
3440	0	37952	32440	32958
3441	0	38016	32480	33068
3442	0	38096	32549	33192
3443	0	38228	32688	33396
3444	0	38496	33152	33688
3445	0	38864	33832	33896
3446	0	38932	33629	33600
3447	0	38588	33144	33060
3448	0	38072	32812	32504
3449	0	37696	32484	32132
3450	0	37520	32260	31884
3451	0	37460	32044	31824
3452	0	37532	31884	31900
3453	0	37628	31822	32068
3454	0	37708	31776	32268
3455	0	37760	31853	32434
3456	0	37752	31968	32552
3457	0	37720	32078	32664
3458	0	37664	32160	32680
3459	0	37672	32136	32672
3460	0	37688	32164	32708
3461	0	37692	32228	32776
3462	0	37752	32308	32848
3463	0	37824	32360	32904
3464	0	37882	32376	32936
3465	0	37952	32388	32970
3466	0	38024	32388	32996
3467	0	38061	32372	32976
3468	0	38084	32368	32952
3469	0	38120	32368	32916
3470	0	38124	32364	32884
3471	0	38152	32332	32856
3472	0	38144	32336	32821
3473	0	38144	32318	32781
3474	0	38124	32316	32760
3475	0	38104	32332	32748
3476	0	38096	32352	32728
3477	0	38096	32361	32712
3478	0	38056	32366	32720
3479	0	38024	32412	32744
3480	0	38000	32416	32756
3481	0	37952	32457	32776
3482	0	37912	32508	32784
3483	0	37848	32528	32788
3484	0	37800	32544	32796
3485	0	37808	32560	32828
3486	0	37812	32568	32842
3487	0	37824	32564	32840
3488	0	37804	32564	32848
3489	0	37808	32524	32836
3490	0	37840	32524	32828
3491	0	37820	32488	32816
3492	0	37832	32460	32804
3493	0	37832	32456	32824
3494	0	37840	32432	32808
3495	0	37836	32412	32784
3496	0	37828	32384	32776
3497	0	37840	32404	32756
3498	0	37848	32380	32772
3499	0	37864	32380	32769
3500	0	37916	32388	32788
3501	0	37916	32392	32804
3502	0	37920	32376	32792
3503	0	37916	32360	32788
3504	0	37920	32359	32788
3505	0	37936	32356	32791
3506	0	37932	32364	32792
3507	0	37944	32356	32789
3508	0	37936	32352	32792
3509	0	37952	32364	32776
3510	0	37936	32376	32764
3511	0	37924	32368	32728
3512	0	37900	32400	32733
3513	0	37884	32404	32736
3514	0	37905	32392	32742
3515	0	37912	32384	32768
3516	0	37912	32372	32780
3517	0	37896	32388	32784
3518	0	37912	32421	32812
3519	0	37924	32412	32804
3520	0	37944	32404	32792
3521	0	37940	32436	32796
3522	0	37960	32400	32796
3523	0	37976	32412	32788
3524	0	37984	32416	32789
3525	0	38024	32404	32788
3526	0	38056	32416	32776
3527	0	38080	32414	32760
3528	0	38096	32376	32748
3529	0	38100	32344	32724
3530	0	38128	32356	32732
3531	0	38152	32308	32728
3532	0	38200	32308	32752
3533	0	38228	32320	32824
3534	0	38280	32320	32940
3535	0	38364	32408	33216
3536	0	38504	32644	33524
3537	0	38872	33492	33932
3538	0	39368	34276	34048
3539	0	39320	34032	33560
3540	0	38880	33629	32932
3541	0	38236	33120	32430
3542	0	37752	32616	32008
3543	0	37448	32208	31828
3544	0	37396	31980	31840
3545	0	37532	31896	31992
3546	0	37648	31884	32272
3547	0	37760	31924	32508
3548	0	37824	32092	32800
3549	0	37872	32120	32908
3550	0	37832	32112	33000
3551	0	37752	32196	32904
3552	0	37656	32181	32884
3553	0	37572	32096	32776
3554	0	37568	32108	32732
3555	0	37552	32125	32636
3556	0	37568	32116	32664
3557	0	37632	32116	32712
3558	0	37752	32092	32746
3559	0	37824	32093	32808
3560	0	37872	32128	32880
3561	0	37872	32144	32892
3562	0	37932	32184	32960
3563	0	37968	32252	33024
3564	0	37976	32320	32996
3565	0	38008	32388	33012
3566	0	38012	32376	33008
3567	0	38024	32360	33024
3568	0	38060	32320	32972
3569	0	38076	32300	32908
3570	0	38045	32296	32832
3571	0	38008	32288	32832
3572	0	37988	32270	32824
3573	0	38016	32200	32824
3574	0	38028	32200	32782
3575	0	38024	32252	32804
3576	0	37960	32276	32812
3577	0	37920	32296	32860
3578	0	37932	32280	32900
3579	0	37900	32268	32932
3580	0	37916	32308	33001
3581	0	37912	32352	32984
3582	0	37928	32372	33024
3583	0	37928	32388	33089
3584	0	37944	32412	33148
3585	0	37968	32480	33192
3586	0	37984	32552	33272
3587	0	38040	32676	33336
3588	0	38096	32792	33457
3589	0	38192	32876	33508
3590	0	38252	32932	33488
3591	0	38172	32832	33344
3592	0	38048	32656	33144
3593	0	37904	32568	32908
3594	0	37817	32440	32648
3595	0	37788	32352	32572
3596	0	37800	32276	32576
3597	0	37828	32244	32624
3598	0	37896	32272	32725
3599	0	37944	32287	32780
3600	0	38008	32317	32904
3601	0	38048	32348	33048
3602	0	38096	32364	33136
3603	0	38176	32444	33288
3604	0	38160	32520	33364
3605	0	38156	32532	33389
3606	0	38128	32528	33280
3607	0	38048	32508	33133
3608	0	37944	32444	32956
3609	0	37888	32324	32828
3610	0	37864	32224	32708
3611	0	37904	32224	32704
3612	0	37936	32192	32772
3613	0	37980	32200	32840
3614	0	37960	32228	32892
3615	0	37964	32288	32980
3616	0	37936	32288	33000
3617	0	37920	32280	33036
3618	0	37948	32276	33060
3619	0	37952	32284	33104
3620	0	37972	32308	33144
3621	0	37992	32356	33209
3622	0	38064	32404	33224
3623	0	38112	32472	33308
3624	0	38196	32520	33381
3625	0	38236	32584	33436
3626	0	38260	32620	33424
3627	0	38268	32592	33280
3628	0	38200	32576	33124
3629	0	38092	32480	32948
3630	0	38016	32452	32804
3631	0	37928	32396	32654
3632	0	37872	32316	32616
3633	0	37848	32260	32604
3634	0	37860	32202	32616
3635	0	37884	32173	32704
3636	0	37904	32172	32840
3637	0	37908	32204	32952
3638	0	37928	32288	33032
3639	0	37940	32320	33104
3640	0	37944	32364	33184
3641	0	37936	32436	33176
3642	0	37920	32509	33256
3643	0	37952	32528	33264
3644	0	37948	32500	33168
3645	0	37920	32476	33112
3646	0	37904	32440	33028
3647	0	37924	32432	33056
3648	0	37912	32376	33057
3649	0	37920	32308	33024
3650	0	37928	32264	33028
3651	0	37944	32288	33076
3652	0	37976	32252	33057
3653	0	37996	32247	33024
3654	0	37984	32316	33046
3655	0	37992	32304	33068
3656	0	37992	32328	33108
3657	0	38036	32352	33128
3658	0	38064	32364	33172
3659	0	38088	32408	33236
3660	0	38128	32444	33292
3661	0	38112	32492	33301
3662	0	38120	32520	33312
3663	0	38144	32512	33260
3664	0	38108	32500	33216
3665	0	38084	32485	33200
3666	0	38084	32445	33212
3667	0	38088	32445	33192
3668	0	38080	32448	33156
3669	0	38024	32381	33096
3670	0	38000	32413	33129
3671	0	38012	32400	33084
3672	0	38000	32350	33048
3673	0	38028	32340	33068
3674	0	38040	32280	33048
3675	0	38040	32262	33056
3676	0	38028	32228	33020
3677	0	38004	32212	33012
3678	0	37996	32201	32996
3679	0	38004	32192	32968
3680	0	37984	32156	32960
3681	0	37980	32193	32984
3682	0	37996	32184	33009
3683	0	38024	32120	33000
3684	0	37996	32140	32992
3685	0	37960	32116	32960
3686	0	37964	32188	32940
3687	0	37944	32175	32916
3688	0	37936	32184	32909
3689	0	37960	32136	32832
3690	0	38000	32168	32873
3691	0	38040	32197	32928
3692	0	38064	32200	32960
3693	0	38108	32180	32976
3694	0	38084	32192	32996
3695	0	38096	32208	33036
3696	0	38096	32176	33016
3697	0	38072	32152	33029
3698	0	38056	32164	33016
3699	0	38080	32160	33032
3700	0	38072	32160	33006
3701	0	38056	32176	33000
3702	0	38036	32180	32984
3703	0	38024	32168	32960
3704	0	38040	32160	32956
3705	0	38016	32160	32952
3706	0	38016	32160	32957
3707	0	38020	32168	32960
3708	0	38056	32160	33008
3709	0	38060	32164	33032
3710	0	38052	32148	33068
3711	0	38032	32164	33084
3712	0	38044	32168	33096
3713	0	38048	32172	33116
3714	0	38072	32181	33136
3715	0	38064	32188	33144
3716	0	38056	32204	33140
3717	0	38056	32204	33124
3718	0	38040	32204	33120
3719	0	37996	32212	33105
3720	0	37960	32228	33092
3721	0	37976	32236	33072
3722	0	37976	32228	33092
3723	0	37976	32252	33088
3724	0	37964	32272	33080
3725	0	37960	32288	33064
3726	0	37936	32288	33070
3727	0	37904	32276	33072
3728	0	37876	32272	33076
3729	0	37872	32276	33080
3730	0	37840	32292	33100
3731	0	37816	32284	33132
3732	0	37816	32280	33168
3733	0	37808	32241	33232
3734	0	37832	32142	33352
3735	0	37860	31944	33512
3736	0	37936	31908	33550
3737	0	37908	32177	33544
3738	0	37896	32500	33584
3739	0	37968	32904	33788
3740	0	38268	33664	34444
3741	0	39136	35164	34921
3742	0	39584	35104	34814
3743	0	39016	33741	34156
3744	0	38024	32592	33216
3745	0	37252	31980	32524
3746	0	36968	31728	32152
3747	0	37000	31620	31992
3748	0	37192	31549	31940
3749	0	37464	31624	32064
3750	0	37716	31716	32324
3751	0	37912	31808	32580
3752	0	38036	31880	32824
3753	0	38080	31980	33017
3754	0	38096	32041	33144
3755	0	38032	31996	33144
3756	0	37948	31936	33080
3757	0	37816	31808	32996
3758	0	37704	31716	32924
3759	0	37660	31672	32860
3760	0	37656	31700	32856
3761	0	37664	31768	32888
3762	0	37728	31820	32972
